x,y,z,x_ori,y_ori,z_ori,result
0.03680024405983548,0.07121248837064025,0.17244148038803628,3.157946921809794,0.027855581294662826,2.390816522894607,0
0.05613341563994674,0.05377828805195402,0.19083330034090704,2.9490831063026643,0.19603303366800875,1.5302717120306486,0
0.01547973726976029,-0.06363209023396052,0.1965965350512609,3.3316553602925145,0.11666154042024011,5.013423810370731,0
-0.03372411732189892,0.040136281306874244,0.18222893293044864,3.1963260476780464,0.05427835485496773,2.842777780925113,1
0.04313200987481279,0.007953619265804623,0.16874610708775056,3.0864221486056564,-0.10361452042208555,3.756479377153167,0
0.021350719691954595,0.004251879585007834,0.15923393957784754,2.8877959359936654,-0.051435864969716194,2.0109345331357265,0
-0.03655575615413726,0.0716798853424213,0.15135487136846806,3.5857676446334654,0.17801778911825789,4.238871277755517,0
-0.0148761371021464,0.018817708469081887,0.16526231836714622,3.044717192371612,-0.12155621755771034,2.671261472177932,1
-0.07292102349450712,0.015279975029514767,0.16113934296138785,2.725572733943064,-0.10729662875083168,0.7277820251664987,0
-0.006647066331127008,0.009943302629926987,0.1790040992515965,2.9983359476313276,-0.31315663290756385,4.765411641213113,0
-0.017488964666788412,-0.0703738142171022,0.1732030437385337,2.9655956163259685,-0.06900439603745157,3.061797891095635,1
-0.056580489107878044,0.041425274071846235,0.16410191357304948,3.015599951546709,-0.0448126111189506,2.2433103075389007,0
-0.025759047060372187,-0.00958665993295077,0.16487519521547866,2.7114609834598733,-0.007207526944631859,5.870906297978284,0
0.07144388300104108,-0.021628381822606686,0.17566684385058473,3.1725809827918963,0.3000912341621233,4.792894730688839,0
-0.060496366399123196,0.05178471177707546,0.1552217505580905,3.0336488334153984,-0.3288965645131526,5.3830751373545915,0
-0.052509154128520696,0.0570572447376161,0.1985497002147401,3.026084836821184,0.16623557394986843,2.624567233839471,0
-0.04777171003075198,-0.010871281114748998,0.18244302714190752,2.886321881023671,-0.16539926655262405,2.6096645424460876,0
0.04391499793236599,0.0066523684286927676,0.1644563645832174,3.260989890619011,0.10221401552391585,3.4847548231727026,0
-0.017487097922198755,-0.020753460216474763,0.1535517658312091,3.001278900225354,0.07489403316317489,1.40773212140687,0
-0.011743122031378589,-0.01933635301334921,0.1506171884347953,3.169846294763286,0.11903798387944194,5.498819574332641,0
-0.05486805032670607,-0.0602548385185449,0.19305588653803424,3.292900475452025,-0.06415614518308714,4.358694337566928,0
-0.009345902199617423,-0.04695380922430148,0.18668694838842514,3.2041049626369236,-0.28821241792489694,2.2811260374624855,0
-0.015433635293565173,-0.005077325323416038,0.19196753409442435,3.256363933413451,-0.28724221147150286,3.991968970005631,0
0.013718987102294689,0.0068078501770083705,0.15283574570208358,3.3964102453065217,0.07220958406101126,4.384671329921263,0
0.05212114176836584,0.02183666127085028,0.18028749602121502,3.4968207120436725,0.3284464387097862,2.6073008805273217,0
-0.057269354157184975,-0.02961806406941484,0.15343467129272867,3.3852766283118907,-0.3905988126494356,4.643871137705018,0
-0.03278374882298591,-0.011664461573715021,0.16463808341152214,3.0359173939805078,-0.06380023436533083,2.5580649922412073,1
0.05390998749240965,0.010167383441872,0.1825361058935224,2.86742187392002,0.3742321791277127,3.638765267845362,0
-0.07026985849120523,0.06372355701477213,0.17116098763734788,3.3560644470040466,-0.1677657448915535,4.778381738562838,0
-0.0726493386573572,0.07368379644598312,0.16218774604382571,3.4445693509574036,0.1440320344837279,1.6037614583805815,0
0.037278327598708624,-0.05601551695879664,0.18327219474522605,2.956450569450269,-0.2933177739607033,3.321419752145497,1
0.05969933921088229,0.0038521628406598674,0.15191316989601286,2.814762104642787,0.04049494057779923,1.0180524351672444,0
0.057692784652373666,0.05213226050156804,0.19118058361598983,3.7397041217894023,-0.3041442180287698,0.4242786100507746,0
-0.06155321336434774,-0.005104121291864466,0.17699595454524694,3.232759098932993,-0.03145641124939612,3.040056325685723,0
-0.0022793902848433356,0.036630378308554645,0.1640675164735595,3.267769259617647,-0.003064057113781097,5.524847002739718,0
-0.012533952301157718,0.014183059752837596,0.15347824054681813,3.248413155191728,0.24761044804837598,3.071885942584565,1
0.045116546977870695,0.015981166291563126,0.1820153312628424,2.562077501757444,-0.15443151416250453,1.2798584936730653,0
0.020505402963800337,0.03636058708918313,0.15235534526843733,2.9411882167931402,0.2485456962186925,4.995782824139613,0
-0.047744969285598765,-0.04207625963538914,0.19501851862093755,3.254728920675414,0.12196957924288124,2.314479675755523,0
0.07011775424588958,-0.03952772249402051,0.19887931634062953,3.3175979183936093,-0.15178045279910413,2.8968948582016716,0
0.011657411936303486,-0.027548315427664886,0.18592537474850407,2.8946325315215296,-0.2718378065025912,4.000270093075063,0
-0.0603246341088561,-0.03583885916531513,0.1600623544094536,2.9129072152414035,-0.2443260879743035,6.03512403133849,0
0.010228933962099451,-0.00011240033985726594,0.19046470398540624,3.0257164706261093,-0.05614888790344491,1.7498656929748728,0
0.033331405676042494,-0.04010061015958227,0.15789370558018528,2.8963213022407097,-0.09426280753491892,1.8089939755028135,0
-0.042617395619369426,-0.06997318191361496,0.1548218539910513,3.4133215376482697,-0.12975205953844465,0.8525350754373322,0
-0.050021969368831784,0.06867130148261748,0.16217244115544455,2.912176416098254,-0.06359491056979973,1.2326608637383751,0
0.039913931356146654,-0.041682032066731906,0.16145147935211882,3.247880423229247,-0.020542450542098925,2.8878605915308704,0
-0.055280823127223336,-0.0480979026623828,0.1581443991294846,3.0493184243937868,0.07068780421847663,3.786967037985809,0
0.0015300482160749002,-0.053818528081052044,0.1955266163635923,3.141907916248393,0.01465173593594099,2.7517782211540247,0
0.03463545303565302,0.05468005325781257,0.16361988547005296,2.915244283785672,-0.18425094563816063,5.425102074592673,0
0.011435668055324422,-0.010702355391619553,0.17836519620647318,3.1151952990935956,-0.14162347803134306,1.493783677057162,0
0.04637447009991959,-0.067303952014287,0.18487553817747163,3.2330074035402827,0.28632059336825805,1.6087937700363806,0
-0.005450234670430848,-0.05243228981638151,0.19192608394026162,2.895792432215656,0.15301179926460134,1.663909544373534,0
0.04487794949479122,-0.06822498064646797,0.19715055478033916,3.3345376715222668,0.5670848460631815,3.841410349799398,0
0.01234503492639856,-0.05144436916977217,0.16259542416825995,3.314135244793264,0.007362015050529452,4.153458475439034,0
0.07492460306363276,-0.025022044740553896,0.17285564004804896,3.1203194929904168,-0.043716079098281214,3.9505413789822095,0
-0.030477354124878973,-0.047313393280150134,0.18624355487488378,3.1201823656324987,-0.03412513322669944,5.460232651571536,0
0.03520642723377532,-0.04765059669953391,0.1806331249706448,3.3112051148594244,-0.0042860162108838695,0.260062303155554,1
0.06427097540449951,-0.05451000100934005,0.16485543320841503,3.06995155776324,0.16842604470512684,5.944083469390156,0
0.011008529187144955,0.042553824938085516,0.1949370772499322,3.0119071586143646,-0.11756457459846098,6.11476617953964,1
0.046282127737323514,-0.02085070766183756,0.1626079612636225,3.1259739350469142,-0.06996160337454707,3.1812431454962584,1
-0.005689112579699743,-0.06511672251707613,0.17952959413239616,3.3668497416648346,0.09590271403046288,2.628214825080342,0
0.00536645805470215,0.0708115008883881,0.15941485614533552,2.971826276797997,0.030089944044954804,1.9910599813715408,0
0.053981801949970695,0.035056466606132056,0.19387643152743328,3.3334952759697183,0.205312223957775,0.45037799803034506,0
-0.04202718196138531,0.011922520037426235,0.15285069703208387,3.0854776916636037,-0.28652734531426377,4.3501429251072,0
0.05766643004901224,0.07173940358481966,0.1761580834579427,2.7977003070361595,0.320650111521402,5.739457075261533,0
0.02974752579137674,0.022549270095936463,0.18541789562228758,2.8709820132454724,-0.14277484753927347,0.385619312006764,0
-0.010227508423787696,-0.05245435708443212,0.1696136337611235,3.2538308336623207,0.21074959870557192,5.019283464604499,0
-0.06015313100084872,-0.05195489931105156,0.1768901454931458,2.777803805246928,0.5149072653839281,0.1809700209173751,0
-0.07395284324641824,0.03641652410303231,0.19309424629728678,2.79563398382159,-0.47923531247224055,4.093375018625606,0
-0.030035100472261017,-0.05774573814679962,0.17139956017607935,2.943081809100835,0.034733913273862,4.128320018791428,0
0.033355737885294945,0.06021043157354593,0.1968589524673072,2.7589701481812154,0.25524995624001007,5.959515509193357,0
-0.04515034879421055,-0.001993066379037206,0.15608642483753046,3.278374201908986,-0.0004304942076932111,4.607687289551537,0
0.06658714632656067,0.04861340299633363,0.196188408358537,3.586415865791577,-0.07909198561246059,4.923837961474285,0
0.03257532605443436,0.03159562036422667,0.19844666078811224,3.0553068252365168,0.16668283312987076,3.9462489729636947,0
-0.06588560653161636,0.000862936092722269,0.18819956113289102,3.074034164124123,0.14485407724459642,5.4337516536362305,0
0.034462180336995704,0.023836049928003866,0.1931397916955822,3.4436543384848735,-0.27579085135249376,2.79562980848018,0
-0.020819253795603433,-0.013320491863441128,0.15550347187185593,3.182987968886264,0.19842247348658276,3.414010239164555,0
0.07287396431043903,-0.02916030380189276,0.1870615365423389,3.021389390204809,-0.003458307996401878,3.2915434119881146,0
0.03662779003872366,-0.03189403029045171,0.18493697668077055,3.132922296175801,-0.0661345508965269,4.470336097982977,0
-0.06609242128746375,0.042262891771671654,0.196016149815617,3.0278960895383316,-0.2634703032177947,5.449332853047109,0
-0.0014330158970684709,-0.06418104645965293,0.1918461040676915,3.245120983328749,-0.008671680715180308,4.306749778948079,0
0.06393453868515724,0.05826291470146046,0.16294433835631525,2.979766733895471,-0.002390794958118312,0.6793916418837213,0
0.061317318775796895,-0.052366967538326537,0.15954202820705227,3.112192439621101,0.01062970189238845,3.807015994196298,0
0.07459313887984555,0.020099029048970984,0.17803954423032683,3.170637188397932,0.0192562148352567,5.024245667385843,0
0.04816108033000181,-0.03822294734021236,0.155156609350756,2.957774152551943,-0.1480768903252104,2.6788954015038535,0
-0.02449740030869347,-0.002597003539590012,0.1938511621865078,3.0157609068373206,0.1436102671033009,0.8746901837771515,0
0.03881299265245047,0.04325017982049048,0.17128892151718197,2.835432987276717,-0.1453943096191079,1.2905358630411874,0
-0.045899323812090956,-0.02745050124276325,0.1737908630511184,3.3987466117976646,0.013575458760120632,5.018192061571611,0
-0.07025874348935877,0.054793565159510324,0.1580805623604463,3.035540176927435,-0.2966940635948659,5.774310715957172,0
0.03710965358767654,0.03963720483224556,0.19610490145542284,3.4715687441974614,0.06661730031237191,2.1657365295632944,0
-0.04915131582626177,0.050638476859319145,0.19335424022867487,2.885804713997359,0.17257195489314103,4.448689012473547,0
-0.052554944689182814,-0.0479815970224833,0.18061487623571795,2.7280122982902446,-0.21485365275772828,5.593203068850004,0
0.029401062923135615,0.02788339073609851,0.1998180414560195,2.825307641632193,0.11715239139947634,2.0097323240786746,0
0.027411395109004033,-0.05373965127600698,0.15537790015822248,3.150570428138511,-0.11416355786146565,0.24957954409126012,1
-0.013536426065577867,-0.01773697454782424,0.1574545920423685,3.1540266117126095,-0.008449323472149967,4.1418379399918654,0
-0.04985768932177542,-0.039803451205441806,0.17121483442338145,2.972038232205412,0.03403103966229489,5.489381660176588,0
-0.0013795002581290516,0.016369205969747266,0.18129488422191495,3.3716268766170314,-0.06815477722542113,0.7434557539840484,0
0.013721722379158974,-0.04608240067309465,0.15107421450941544,2.922771589533894,0.18585065537051235,5.706695394976695,0
0.022352425175721585,-0.03126007594716524,0.16070523457633762,2.7221684694219306,-0.15487104611322816,5.269730514645287,0
0.059620179113874586,0.05386219134541596,0.1619151842217899,3.476802263008493,0.029759890880120512,2.7845377526875486,0
-0.03506180645201444,-0.035425909408943725,0.1886663074105787,3.0024698286251286,-0.15146627432452756,4.92851800260268,0
0.06469474783904901,0.039758981274435154,0.19410928184730872,3.371861843840882,-0.22567334296249017,1.6133918997999843,0
-0.011408418056443007,0.04683098093838631,0.18517471490272414,3.137378470592232,-0.12869123473328178,0.5856875910487404,0
0.03228904914222833,-0.02252321291509006,0.19170993387414148,3.3351557703710664,0.06265997646725516,3.067188467870012,0
-0.024648719469831264,-0.03392233725334539,0.16570225468651006,3.174785111655365,-0.014854245164650219,4.7215976970648,0
0.0716433312022985,0.04773791443275875,0.15302474055467996,3.1108742280223756,-0.10549187918103885,3.555392126967209,0
-0.05003272568916489,-0.07347824626613796,0.19219704254434936,2.654685094842811,0.037747129126063476,0.7848961539481502,0
-0.03767346538439797,-0.0733369683472308,0.19963696740938702,3.1846693101759342,-0.18816178360883973,4.078126700574136,0
-0.030612621543285624,0.02030895037544074,0.16529436244285273,2.9880107932714806,-0.12018396112220323,3.526986270434375,0
-0.03534898957564422,0.06916944189062939,0.17856352953207671,2.9975878353340764,-0.14838855553787375,3.270356175482483,0
0.029862016437811598,-0.036059255840431056,0.16170088376803063,3.0736136826194347,-0.45562938600681946,3.3692632198289667,0
-0.07438611782146552,-0.06807300461048978,0.15622146754823557,2.830399010601954,0.04456781452816825,0.8472858889734156,0
-0.034581848255943994,-0.06439694826868135,0.1908476514451305,3.1410154358064366,0.05584017462613138,2.0512275018480217,0
-0.023218776455659097,0.04217563920930188,0.15298233262852298,3.0015490922902717,0.0013219093859846692,0.799623500419425,0
0.05848992818549008,0.043191226584825715,0.19302440399963305,3.405240107316769,-0.1866477869849123,1.1458475292226187,0
0.03701489534743477,0.026565088221171457,0.166014479207507,3.2559136763214647,-0.20847382028885267,4.154225828181472,0
-0.0590138818522631,0.07241143337763344,0.16986178452999115,3.146018026006303,0.14892548369815986,3.1442659114548404,0
0.011509980350594085,0.06699102259367605,0.17057472414198976,3.5534668099748754,0.26918236411101293,2.1976933317382312,0
-0.0355424083219916,0.06414282155188507,0.17885853284236874,3.117940785297293,0.30595399512068444,2.1465523034607945,0
-0.0486599189357,0.005872523951177128,0.19768911185990307,3.2138014461309217,-0.21945440704912644,6.253910090483183,0
-0.0008326492586705342,0.013377416862071945,0.1541188298415788,3.3810780708513124,-0.11823631642079564,2.23103270412964,0
-0.039101409220274094,0.03832007457297361,0.1504038101805443,3.373162877269324,0.3217821864000463,3.8744153879215992,0
-0.002609219550088762,-0.006604701895571982,0.17090861032791643,3.1934893554596737,-0.07239728735610916,2.5183178842347482,1
0.006202740007497737,0.026938810831216867,0.1738225308404613,2.7798665483468588,-0.37654059395684464,1.758987372722243,0
-0.04120224960536388,0.03192256905653988,0.1938351282910271,3.0405757145944454,-0.3563276776162912,2.2597736669564084,0
