x,y,z,x_ori,y_ori,z_ori,result
0.0040342020181014,0.0159332429801647,0.1840483896373128,3.210235744983463,0.021706388808303,1.3960341637143254,1
0.0234848463379202,-0.0050147593044713,0.1955596199157822,3.070588962537973,0.0914822085714547,1.229507960327269,0
-0.0059931700826774,-0.0287777256023382,0.1923072256985991,3.2661976271142823,0.1339510653387885,6.264474401898638,1
-0.0144899987176329,-0.0147748632809496,0.1729696307299499,2.8440249774836324,-0.4028513807577636,0.5960992620788735,0
-0.0553670016330644,0.059727782294933,0.1755368562265461,2.974621996635796,0.341259043412742,5.853543006105606,0
-0.034516281524925,-0.0198710203419799,0.155352617691995,3.008529889527597,0.093241297438827,0.761933426967772,1
-0.0023068072827496,0.0100380122859577,0.193046008040531,3.068649979067234,-0.1242876282101194,1.9027813246770904,1
0.0116338115796488,-0.0113267515476544,0.1803199658109258,3.219903458019227,0.1718494518578661,0.6809749747654733,1
-0.0170296657544696,-0.0505727015663093,0.1951003452287411,3.299198139172914,-0.3251657905687884,2.6303522769352883,0
-0.0623415319313466,-0.0416988529170069,0.1764477263943244,3.5439311109116822,0.3927115038982763,4.746482965154817,1
0.0144667826365458,0.0084109916904014,0.1929810703009585,3.336461939013604,-0.2281611260617421,2.7716978029850523,1
0.0710227812077911,-0.045744076511854,0.1701937748591664,3.285575169079803,-0.1350746722696292,1.097779217495703,1
0.0710425316747837,0.0745175365949204,0.1758067726206539,3.1788042244004706,0.0142365094111601,4.862352955405625,0
-0.0323117730870248,-0.0023116110298133,0.1919224091597414,3.1022431241903545,-0.1703721507331445,3.4506212323396546,0
0.0493785127017719,-0.044237701539007,0.1754593132168082,2.9512668970210125,0.126379592803821,4.68747489509802,1
-0.0633290427897434,-0.041071562457812,0.1617145920924621,3.2188209108440846,0.0134178757684414,2.520356785625125,0
-0.0301855878770679,-0.0552196301741359,0.1953637072524797,3.235386679443134,-0.0722447770778365,1.2999138245852904,0
0.0508062905285112,-0.0190894298684754,0.1799062467767818,3.029392194231108,-0.2114921809288955,1.0782908002595093,0
0.0355122488761821,0.0547153906101439,0.1923988580111996,3.423491723769216,0.3386583757769931,4.242659255634904,0
-0.0490205960507748,-0.060800056431052,0.1748739256813825,2.7457597562645804,0.1566010369625825,0.1440755945065429,0
0.0461618935714555,-0.0145605455562075,0.1727751082269844,3.116450949849884,0.3495120790492687,5.630853279171571,1
0.0633892956674874,-0.0186800942572116,0.1694078508757995,2.9672424793697902,-0.0903297600514223,4.257362527754993,0
0.0121159910022397,0.0618782483188863,0.1979523548341474,3.219350040891318,-0.6231987922875124,0.595272183174598,0
0.0742946621235836,0.0411662420242442,0.1544011316587947,2.919681265648357,-0.0898229179772925,4.085093560036603,1
-0.0692746781123686,0.0332879977523589,0.1781182958887593,3.170339135944156,-0.0712141065857792,3.984639897730613,0
-0.0484375917906127,-0.0083325909773055,0.1600921915126103,3.0821903994680526,0.0530347928972777,5.006105296228702,0
-0.0635112375586998,-0.0626897178554392,0.1983658876280792,2.919071201302505,0.3946237050751853,4.856260663694655,0
-0.0301944606005977,-0.0196377421200662,0.1960925653402278,3.0357767663623267,-0.1717269847505453,0.4227790199120242,1
-0.0697778813508684,-0.0072471911853408,0.1996941728119929,2.996541546253766,-0.4167570014611234,5.106445003007495,0
-0.0457103788089443,-0.0082743527957948,0.1749555200042691,2.9106445068823965,0.0486067035964633,6.010240139286592,0
-0.0358942963691854,-0.045496838840989,0.1723044417235734,3.364961339663809,-0.2608088095546967,4.549469480394103,0
-0.0018542536348084,-0.065010843010553,0.1784838529162117,3.3538358390598915,0.1206861725210141,0.5097054891590924,0
-0.0012543815064948,0.0275058106179429,0.1786483732004921,3.744895060236765,-0.0110439769312914,0.0161986489887118,0
0.0299771407073567,0.0206480129361291,0.1626133842225809,3.342476804794277,-0.1703648870846235,2.991719757336438,1
-0.0286859890367691,-0.0042257678104527,0.1935464440474305,2.835739348029448,-0.1776269388509733,1.9966377907097184,1
0.0122182029857052,0.0170480807961379,0.1633891094570869,2.853611711240783,0.0804949404209481,0.4307198588096567,0
0.055215523400727,0.0631742024999974,0.1706176953738564,3.0743764020568487,0.1999025429817544,5.129300036843515,0
-0.0417815104540434,-0.0467379237728422,0.1730810094738166,3.3822562028976195,0.30040190814324,4.918392695154514,1
0.0423092540765419,-0.0412535414588706,0.1602127131480886,2.9819908253239804,0.0188706125792494,4.758417463581573,1
-0.0233914471128652,0.0332110429582363,0.1948718853224107,3.154965349861212,-0.1801285198271065,4.802464072771456,1
0.0238529210400659,-0.0367132284225469,0.1710897746498239,3.3873665351296958,0.1370071293117245,5.238794891298677,0
-0.0415354245739967,0.0161907967920467,0.1655133192585534,3.155670685726342,0.0158027192741242,1.995127347068792,1
-0.0109552312069733,0.0216067506272622,0.1568102910121717,2.975711836715824,0.2772371792268276,4.206930776785819,0
0.0369204228767007,0.0349910965675669,0.1948623803392927,3.19626400910238,0.2403304454378242,0.6865580776178469,1
-0.0065019034788547,-0.0740371923791823,0.1669690270445681,3.064017356699551,0.0053693801385371,1.9781873881955327,0
-0.0270961900738108,-0.0086203625794789,0.159177983117003,3.2023879987762918,-0.0121813979047771,5.177868400556372,1
0.0048677712518244,0.0106808589024225,0.1625502430573467,3.0564995623184696,0.0630480360351839,0.9752637097128248,1
0.0073871013182089,0.0074455956988775,0.1599911645036441,3.1642999744995173,0.3010938629355131,4.608047000321714,1
-0.0429485233601726,-0.0006257557323765,0.1672993316566152,3.226380696998552,-0.2409381901882371,6.007615106807455,1
-0.073493628276986,0.0611648635966248,0.1537716520550364,3.1972320410417905,0.1518135818602567,1.6806872898147602,0
0.0653259559667016,0.0621626847627497,0.1935346357582563,3.0796215692111235,0.1027954493722901,3.7890772079222206,0
0.0189624423888037,0.0405582858621193,0.1996766925442726,3.223276709762123,0.2359892816614073,1.834812513776929,1
0.0596105495056867,0.0367354043473286,0.188015773927853,2.835889071085112,0.1116974652160757,6.049546522925727,1
-0.0330041384463337,0.0010579499270838,0.1691550934695729,3.282978064779753,0.0466400506230181,5.934019111744967,1
-0.0476986328372321,0.0100288821352702,0.1532953247259345,2.7882195683017126,0.1727764428568433,2.058316289098056,1
0.0277820444546963,0.0237948322750306,0.1628300434807904,3.2028073620907933,0.2243212128428281,1.0500443719983716,1
0.006739300251585,0.0590010806039306,0.1749386117317107,3.008399528744092,-0.2217826615423753,5.436618056107645,1
0.0175192445937453,0.0577246982209676,0.1600227912870774,3.1534002753876456,0.2046724933180408,5.522087321668921,0
0.069902378460671,-0.0316105515933231,0.190466261983666,3.28198777692101,-0.1892790710450039,2.05342062323118,0
0.0439780146738083,-0.0027680598875088,0.1842952338585722,3.260234096919496,0.0971097624723328,0.8606114049042627,1
-0.000765663849689,-0.018829471692663,0.1745472554955471,3.445024400618614,0.2394190546124773,5.916882855821663,1
0.0280720952957503,-0.0599681440688488,0.1981792956423083,3.4177307249103945,0.2629025223879583,5.755593156887465,1
-0.0328315432595595,0.047293470464607,0.1771547008736723,2.981567287396895,0.2022290528524416,1.3902609135184916,1
-0.0109345212476677,-0.0547736761411268,0.1545614024242439,2.941018059667865,0.2027425737146403,3.2856258326139853,1
0.0241218340247464,-0.0081886403768148,0.1756123860890825,2.99105385032806,0.2281727922361751,5.457492554442152,1
-0.0749613813103277,-0.0080432951765976,0.1902669761898082,3.216488710761124,-0.3977329100151134,0.9160699337772108,0
-0.0128889410288892,-0.0406447527494818,0.1755878038775917,3.279157039410156,0.1502660953820914,1.681976465049306,0
-0.0262720576187282,0.0564416931323531,0.1514318955975318,3.5620540745296823,0.059858028449403,3.3964091870258506,1
0.0249293993097173,0.0401689826360694,0.1891204449281252,3.1718409795572144,-0.1446779401795007,0.2781163887044415,0
0.0671488596340505,-0.0597356553252727,0.1918490334991242,2.987885857923713,0.1476564950075475,1.4207113098464104,0
0.0518295770674361,-0.0185290330225965,0.1922853495624879,3.433522813516476,-0.0531852419190198,3.884370242117738,0
0.0457820273847213,-0.0153345956635757,0.1854625455018002,3.1467819432753728,0.0724594974325267,1.3904878073003613,0
0.002001967092778,0.0369285179948355,0.1734945201015684,3.213160723960931,0.0455872497102503,0.2314260241580516,1
-0.0487340299835435,0.0525509791159958,0.185205453769337,3.293985170374246,0.2156403390967015,3.121924707364089,1
0.0075277735821614,-0.0043299130403291,0.1759265301464785,3.0696715812870727,0.0538579800650081,5.073536048650639,1
0.0235670909768642,0.033149185378989,0.1722740683978864,3.143503864653848,-0.1064932010766052,1.3844010705666148,1
-0.0101667067922493,-0.0440338216830173,0.1522355843387743,2.990248344126672,-0.0820400541892819,3.03253543047884,1
-0.0144367980460505,-0.003542123344864,0.1622132564266385,3.0806024216955583,0.1069642153115801,1.227231905866098,1
-0.0016941408421043,-0.056752890074947,0.1847225902267831,3.1000370705737272,0.0175913821757529,0.8974546534321922,0
-0.0417505834590314,0.0451563248397522,0.1728404587095247,3.041455588684954,-0.2545235757197988,4.483742041566874,0
-0.0521816346556805,-0.0138688839048862,0.1661981705017305,3.348476192859789,0.0905626373546773,5.456725555484024,1
0.0305573715920311,-0.0206727215767636,0.1642268634067635,2.9799769338501667,0.0670235611064473,3.439410186354316,1
0.0534303179252319,0.027127795248003,0.1825281338499093,3.2588073610440103,-0.0659319875194022,3.10626115501818,0
0.0387341920827839,-0.0421769055962376,0.1990630712613377,2.9248936497226947,-0.3045898171202642,2.498453229174748,1
-0.0646838449825061,0.0687267071312341,0.1996125644739878,3.060186230434037,0.1122976975224339,4.019924485438828,0
-0.0212843169803995,0.0211022982874008,0.1839765033592182,3.101570454787694,0.1040682112320381,1.0874187458930196,1
0.0117183005603514,-0.0010227999589902,0.1744208477470188,3.466128912921174,0.1353278230572403,3.9034236637817807,0
0.0679080911035549,-0.0024833014273983,0.1992587745747545,3.0648139358669364,0.42764530198635,2.9246590756823045,0
-0.0105275228358102,-0.0695490577885424,0.1832948128052185,2.809466179174542,-0.0090712824845662,2.6236600393545584,1
-0.0262302882600826,-0.0001748157771425,0.1678814300613523,3.1836827294288628,0.299679854130409,2.213012255175646,1
0.019149400224009,0.0260985516206983,0.1513937110115036,3.352327834197285,0.0814690836554841,4.065429278600042,1
0.0351325657949509,-0.0700395308546013,0.1748281564497151,3.0852932278127807,0.1165285248193469,5.145523123758372,1
0.0265195473511383,0.0548611505849341,0.1591553821661836,3.40271375843772,0.4351459213638362,2.365700840485278,1
0.0257006407567087,0.0185797188089019,0.1618306388022102,3.064639485521277,0.1400754622063991,0.18261273777304,1
0.0501555421265183,0.073017249047104,0.1840213397656698,2.853815295126678,-0.3709190833414154,6.177174247891126,0
0.0309771017489759,0.0704505640309657,0.16816240413637,3.451298001507193,-0.0975857230596267,3.907421009226312,1
0.054281095056296,-0.0192060698902125,0.1968484204804088,3.0490824364475517,-0.1218449885483288,4.836119913238453,0
-0.0603233231807828,-0.0011705255135847,0.1560056019424702,3.2748457644466806,0.0026418889586816,2.377171582455263,0
-0.0105430322865091,-0.0158555708837758,0.157956910559215,3.236642009817181,0.132535989699282,5.921739430453685,1
-0.045808306446157,-0.0092037480507903,0.1815671896405385,3.221661480388524,-0.5443473946491805,4.104604833941005,0
-0.0287418933765054,-0.0170508328494534,0.1592163005164909,2.8185058516380126,-0.2618792246869137,1.0107805607705356,0
0.0676226549375539,0.0602264856203625,0.174677994865859,3.203167666726378,0.1274014089145514,6.25341407558395,0
0.0039818909419775,-0.000672507055563,0.1504265884178184,3.0450355717063244,0.1523819076934536,3.5987347748591496,1
0.0080627381825104,0.0237145725669216,0.1646814881398817,3.176746536458994,0.3991268714356257,0.7290283538320941,1
-0.0394697523329034,-0.0324605372635461,0.1642504335314336,3.1748945393461687,0.1998784051960216,3.036165943858162,0
0.0699417410505045,-0.0583397756560672,0.1787697543733729,3.0739744878140782,0.0505719495880002,2.194784044179435,0
-0.0408124842887748,-0.0204549944163741,0.1839193412459079,3.3467176723624386,0.0836964476511401,1.4855375675568938,0
-0.0436883238499603,0.0596779501897495,0.1862441038277952,2.914216374028819,-0.2764984692404453,2.6908594868589786,0
0.0299545059630755,-0.0168373517441644,0.1662675175642955,3.14918001251937,0.0163692077099547,2.513833678059887,1
0.0298881158727102,-0.0375967649047622,0.1985601814869571,3.0405587139707064,-0.1730273292611185,0.3880976719424526,0
0.0175250614107918,-0.0717074560904397,0.1513444783837213,3.168866177295864,-0.2312062977159576,0.1488615571685563,0
0.0686728695138419,-0.065592604634803,0.167260308924122,3.139258709696847,0.2150723849133805,2.9401561774435234,0
-0.0344939268809693,-0.0290105337158344,0.166239122766749,3.0418194751586087,-0.1780278217097096,3.767877198252886,1
0.0305929710394245,-0.0014666203037305,0.167550058451858,2.799808740580094,-0.1337275095279317,4.272926450572598,1
-0.0126196223709192,0.0035639363985035,0.162660209466655,3.164763025975529,-0.2332597155576856,1.792729768763924,1
0.0386460626078215,0.0358612965207577,0.1949646854918122,2.9430426907617737,0.0383827658194177,0.2566246120316153,1
0.0583256531817624,-0.0479440144415974,0.1951834513971199,2.842849449780223,0.2009285155135998,1.660954735882944,0
-0.0620996702129121,0.0746999373058814,0.153795015696881,2.8609600625786853,0.1118144011609942,4.400837425176328,0
-0.0203358056763116,-0.0145524400706545,0.1518843669122515,3.127813831666844,0.0860414794385482,3.0245884007937685,1
-0.0651209500328258,-0.0129241916675993,0.165847782404796,3.133795567357539,-0.0534616015476859,5.217860385290955,0
0.051827459916912,0.0669673674068859,0.176807256463056,3.2069667433945064,0.0729077451914465,0.497294627418446,0
0.0210772275325808,-0.0380589390710806,0.1531517636646156,3.192421292927176,-0.1779144443362877,4.913623377655391,1
-0.0435776232591662,0.0174822666943998,0.1861671105060084,3.144372285359805,0.0691661916929236,5.752553076500504,0
-0.0371482214058948,-0.0007577256130758,0.169502765627545,3.165910295054569,0.0745474821606999,5.849119137508357,1
0.0170445705639144,0.0704146242037741,0.1960897629691667,3.104547284049674,0.0963156956494418,5.3050148770875385,0
-0.0675518464246693,-0.0544292986259582,0.1657492417081499,3.306279324063449,0.1346911433561565,1.363151460601133,0
0.0235961178507197,-0.0257497371841187,0.1706554862116664,3.380607189401904,0.0570200203951593,1.5704619882892032,1
0.0171752841722939,-0.008464475838843,0.1708395716755067,3.390884091429985,0.1303557940861709,5.271972037992241,0
0.0019173119772402,0.0520044893763865,0.1862929805483533,3.225429434985019,0.2019182222897532,1.617187284902958,1
-0.03338851545847,-0.0693415545540949,0.1768606815144654,3.183657134737373,-0.009728547625881,3.216056580110317,0
0.0205107906581896,0.0189482487169985,0.1691061325404858,3.0623086725999924,0.0879526295708087,4.994836780521867,1
-0.0164997881689923,0.0167904596048551,0.1907335835431078,3.298167964233684,-0.0609187465084836,4.988674824646061,1
0.0292580106411784,0.0738580129213492,0.1777759937295014,3.5600193894901384,-0.21216976133094,3.357668872555159,1
0.0746161115751472,0.014608763391138,0.167158634604485,3.18525965782748,-0.3425500332732943,3.931594708545,0
-0.0523649035087327,0.0374245515158544,0.1524197751679835,2.992304692261168,-0.0873744737267263,1.766857138006955,1
-0.0299471300285821,-0.0625281844096854,0.1983921475197103,3.193388893186448,0.2760077119774538,3.496847019603049,0
-0.074219670443431,0.0222782169052571,0.1970264907162561,3.0654220822861107,0.0801615429329469,3.525548649456576,0
0.0709715266186025,0.0433804536613868,0.1927743500212456,3.3112572869679915,-0.0205399752162763,5.244263350459188,0
0.0326534718407256,0.060884266782365,0.1777865622660396,3.059762509442512,0.1100089235884666,1.2852766275316303,0
-0.052534754068385,-0.0588294525264146,0.1629337692658014,3.159625915492437,-0.1782349439481396,3.104374598391669,0
