x,y,z,x_ori,y_ori,z_ori,result
0.00914714488866078,-0.0012100407497742938,0.19516578891470493,3.003144955345854,-0.0983923088325585,5.962869616328488,1
-0.07254680440753782,-0.04999946123794401,0.16039080239887252,3.1372672388309284,0.1759241525270085,0.26998036473354753,0
-0.07230247023637648,-0.012773021602688853,0.19554428295470905,2.8982164854493067,0.0856206943981263,1.7233151832027072,0
0.045272865408731974,0.003766220101217091,0.188079890886917,2.697791922807877,0.15437216260559655,6.132422034642743,0
0.023558595505719274,-0.02410831684864362,0.17307461253088682,2.9440163226998006,0.3604189094218407,5.548989065577812,1
0.06373304944233123,-0.04535413544462526,0.15690751280330642,3.4410528944199044,-0.11961238370832304,0.026258643326776115,0
0.07010016513216326,-0.034020193133422055,0.18547690902623276,3.129835852906463,0.1431046995887216,2.426025378298297,0
-0.04196520344021635,-0.04744593075848347,0.17375424730442424,3.025222206799662,-0.002752232555918758,1.772592659286452,0
0.06635791029038927,0.017958465676915086,0.17823652405138452,3.225563993179719,0.17737977018538767,4.65204559215042,0
-0.04081248428877486,-0.020454994416374134,0.18391934124590797,3.3467176723624386,0.0836964476511401,1.4855375675568938,0
0.014481452805908734,-0.06847796595145456,0.19693047041110673,3.4270780730779555,0.3198863928366257,3.3612733243992015,0
0.004946960680150991,0.06318684407035118,0.19168350812988724,3.2529473102565394,0.14369314046689474,4.149461257988818,0
0.05561132249267946,-0.0336652675386961,0.1952845109116665,2.9596232023672506,-0.024352991253872535,1.7503222358859167,0
-0.04513360776655961,-0.018201760224608066,0.16390427508297875,2.984209548704585,0.01999301455193963,4.686241230180116,0
-0.002913498081539498,-0.013505611548316629,0.16971648537797726,3.1821779744802905,0.2429268395107058,4.423066179742616,1
-0.06459064272025396,0.04108513875605081,0.19319334887709189,2.856331412553534,0.1362361656050168,6.116706399463726,0
0.030592971039424557,-0.0014666203037305425,0.16755005845185802,2.799808740580094,-0.1337275095279317,4.272926450572598,1
-0.002655223039109242,-0.045863696058491346,0.19060641647886525,3.2933823807712495,0.14684596376207276,4.1832563087000425,0
0.06497917853341532,-0.06611559172554629,0.15991832029561034,3.3091506394485912,0.2800828309113149,0.08757256968923859,0
-0.06098954755677301,-0.06151600312010906,0.19574811197038527,3.035863258989375,0.27673231756904143,1.3684158409199296,0
0.05688286892134452,0.05846591809141245,0.17248227098579308,3.3501373682750573,0.22153862176912298,0.22302271525962536,0
0.006953101858068328,0.013770757892686919,0.16019803921224068,3.4019907871787116,0.13644156615480987,4.993795460948172,0
-0.05118784546251898,-0.03873678309945585,0.1915571862557493,3.3619269807212793,0.049084621891847285,3.7881865759741307,0
-0.019900463870181836,0.04013427453574493,0.15315199032191631,3.2879159428130253,-0.08944082449510021,6.120764780941223,0
0.02111714503377156,-0.06209296714537437,0.17667355940746565,3.1155489104989997,-0.1657640856731687,0.48502017141124953,0
-0.022944137645668508,0.015116875830846185,0.19361904204115332,3.1259801307023247,0.10817559964618216,3.6608975423668975,1
-0.050335901817188944,-0.04668665824865209,0.17405027206883722,3.157317286322717,-0.2055064194682874,0.921182625461572,1
-0.03933966584067993,-0.00616157029844408,0.1546010874340677,3.5312065764575205,-0.48146855877836076,5.754566739369509,0
-0.011748692564255203,-0.027064535986302284,0.15743424235385967,3.0532231264803955,-0.033134445476673914,6.255649568234076,0
-0.05892653213515357,0.025024183848874545,0.1511260557647215,3.353440742451215,-0.18000914981586286,0.42149890510420646,0
0.01163381157964885,-0.011326751547654446,0.18031996581092583,3.219903458019227,0.17184945185786615,0.6809749747654733,1
-0.006268504672185898,0.035976204319668345,0.18312175508821557,3.316831495716261,0.08396200518518844,4.444261424678417,0
-0.03424022024462088,-0.02467822961213572,0.17687815470532556,3.1276964239819485,0.2523650361197224,5.1255786320465555,0
-0.0014821809122928103,0.030384048792935756,0.17330588647859058,3.039516930034171,-0.16430132231546443,2.365326672428957,0
-0.023936543609651625,0.04633610293699378,0.17433047456529527,3.3318350986703433,0.2780783295851309,2.401805280035841,1
-0.02964433810213863,0.008677221680308503,0.19316841126677847,2.98236293643815,-0.27406448484483203,6.234569201385504,1
-0.005748439610412312,0.0006865196274199736,0.16829199876538803,2.9540190858351645,0.39339199465383495,0.6956485661999195,1
0.07121779926266443,0.0023896926185565937,0.1654368605943977,3.137793140629398,0.25956056290203483,1.4360227591237458,0
0.04037278542333893,0.019829042805362476,0.1582384374571878,3.2884566476499737,0.3185642895156122,0.8569447618976607,1
-0.04888851607544546,0.05165974513289452,0.15818152690789666,3.552748352205016,0.09563398721585238,1.6231617979145048,0
-0.04385472631442446,-0.06505575770150218,0.1778499516559337,3.1021748169974352,0.3864421675565499,2.5747089850272813,0
0.022641842806604223,0.0033470323688568615,0.19878387431020916,3.3130219217775383,0.19088974506833795,2.266667594412859,0
-0.042707571601477305,-0.023144530322346347,0.194170047333396,3.074290801203223,0.458941948344339,4.278487480028474,0
-0.00048398256135025186,0.03828781909542206,0.1710280363225794,3.0042636619775505,-0.30627755990921157,2.4860569579362792,0
0.025519681986202608,-0.0013622283428537107,0.17765569534232856,3.260735849606391,-0.16222306275986145,3.1127947366601907,1
-0.05417765154407336,-0.02173079540403381,0.17440363420011937,3.0584506134853706,-0.11064397236469597,0.8197882670923725,1
-0.04240622281488359,0.04277061388485473,0.17635794548092065,2.6460287050208375,-0.03617345735339371,4.623308803819363,0
-0.020335805676311637,-0.014552440070654545,0.15188436691225152,3.127813831666844,0.08604147943854829,3.0245884007937685,1
0.06762399717977212,0.0506516033832483,0.17817245712939372,3.46294100194884,-0.028707490427553252,3.7201853485437764,0
0.024812353327638897,0.058500671501814525,0.19339642284009806,3.22870846163626,0.4211116566697771,0.701189683687946,0
-0.05863463546182509,0.03048395820966293,0.15031916862060749,3.019718703453776,0.0422959809837018,0.867910065115782,0
0.07255101455252504,0.05446781296627175,0.19851064898736392,3.1113878010842226,0.028734699467373184,3.137616503567769,0
-0.06865729873080334,-0.011326188703441167,0.18111315071284573,3.154323267297589,0.24482594679758993,0.4326971300262499,0
0.026193075078601816,-0.020602622244962683,0.17747975068238153,3.3481530405422406,0.03820924895489098,3.4030352418226224,0
-0.04036778511095488,-0.05724000092959422,0.15005678707467449,3.359064747909941,-0.3341443353415226,4.410271875367761,0
-0.049889692814040196,0.06177561288061907,0.1835050008937119,2.98026521725812,-0.03761055405240696,4.840341020559508,0
0.03170874929978515,0.008492981935014937,0.17438102674500927,2.9874048450656003,-0.04219972751781479,0.19460580308271755,1
-0.04149158239248021,0.03149091488225174,0.19099308032467555,3.34596203050146,0.15848330909017413,0.8148438118741036,0
-0.03135605127839401,0.07405412832976409,0.17289976884017333,2.957591175765951,-0.2581588849170621,5.237947252889038,1
0.0163809560805121,0.021575847709653026,0.15509627025643682,3.13533593665119,-0.3427559166155942,5.465164807481221,1
-0.05031038037367283,-0.0584876742672632,0.19278305312861832,3.403422420621241,-0.06124035360590464,6.2800574945156615,0
0.06844533126601714,-0.05150462313028592,0.1772080336589763,2.9941748855939454,-0.04776111718738929,4.569242193364804,0
-0.025788620797058452,-0.015238642645467967,0.15851952580915796,3.057942817836195,0.004545741988300477,4.566760130975881,0
0.030464484057696875,-0.02625868581542163,0.1955889007832175,3.0246122568681084,-0.16553255224005226,4.504446448189527,1
-0.007263373002671714,-0.0033538641251480567,0.16623075646024063,3.0511460077715826,0.5044747410878383,4.470786192424365,0
0.07226227376983958,-0.052106342423137844,0.1793828755469538,2.9900465747975145,-0.25438396094626875,0.6022513331081245,0
-0.05988764608836156,-0.013769900985444894,0.17404243198253538,3.09508415986029,-0.09941029666968099,2.8593513133480037,0
-0.00708784221407649,-0.026845381426564223,0.170727687010405,3.1700767594793877,-0.15208473455986382,0.46583314467816844,1
-0.05912357113429381,-0.05791295267365864,0.16627224226479448,3.2023917558585397,0.0951085585818554,4.167254815336242,1
-0.029434232722411392,0.026005827068055362,0.18662890432896104,3.2301062902421616,-0.08953208550412961,4.357639706340647,1
0.00597264444515011,-0.060357506532025845,0.19013010004398093,3.222648982046555,-0.04854273432264484,0.7847873404123421,0
0.055526079902778566,0.060084028691503436,0.1650891030049916,2.900295750888449,-0.38225287976197597,6.142797991602742,0
-0.03431823099389155,-0.06606964482100462,0.17308647173296893,3.014815446479138,-0.13292450531545788,0.6333040336774179,0
-0.05177605055146613,0.043155396651730724,0.15041255306561588,2.9850752323370684,0.03985942464158727,5.740833728945189,0
-0.012897619320768779,0.041131573973565594,0.1868727133005248,3.281584305893759,0.1558085838010512,6.006377060322584,0
0.05242292843624306,0.06617597710566965,0.16935514268408774,3.322513509959674,0.09013234807118077,1.3395818670542683,1
0.027438317530018894,0.020753854012343073,0.19582238306216682,2.8685588262859625,-0.11117153230130739,1.8031638016951461,0
0.0505905801232525,-0.049167143507215336,0.18164365241193794,3.089046735200432,-0.43764323443348724,0.8231365894568289,0
-0.015437927984050817,-0.0005299273437101293,0.17244647435421864,3.003243611789214,0.040823354120534866,3.786397130434367,1
0.0014411957384135449,0.042846558104396415,0.1812353360069516,2.907850069536354,0.12775701284956162,3.339879737812761,0
0.03270445618270745,0.004178028316208338,0.16608776247824625,2.92415481798397,-0.12345163385241793,4.692952873651574,1
0.051827459916912,0.06696736740688596,0.17680725646305606,3.2069667433945064,0.07290774519144651,0.497294627418446,0
-0.06725849421139381,0.010283238598852495,0.15265425459978546,3.071743329672915,-0.16398141313179626,5.143411079080739,0
-0.001341685735718523,-0.05770817900177033,0.19821188695594885,3.24405932031319,-0.09852672053585544,1.7455321763900526,0
-0.03282920667277247,-0.010667881913991942,0.1868036029421291,2.944726797143436,-0.10148098492500227,3.763001928809883,0
0.01079330265299705,-0.07299232399316481,0.19439927874212923,3.0395779656996376,-0.05728659907957695,0.6868928069306246,0
-0.0316012212362842,-0.017785930932333494,0.19473149208167206,3.1307651143323483,0.42706269961831983,4.65184319683599,0
-0.041750583459031404,0.04515632483975225,0.17284045870952472,3.041455588684954,-0.25452357571979883,4.483742041566874,0
0.06259515515268006,0.010551384641234327,0.1580973359112921,3.4754777607860308,0.14119496846927504,3.080186375364523,0
-0.0007350078396199389,0.04533104324951333,0.18869767541522317,3.002052401180345,-0.0007121678417573984,3.724381784167292,0
-0.021370843377216807,-0.07462990294919353,0.15058684618075208,3.0521553422721293,0.2658104469532414,1.0412706361182844,0
-0.061558472685594764,-0.014792752864638964,0.18265302359476618,3.0488637787840602,0.19525032566325706,3.204034438440487,1
-0.02871907897355965,-0.020247794721454694,0.19234840736461317,3.3265925833674888,0.003639678084753805,0.6056183665302318,0
0.0316994834009206,0.027252005610817767,0.1645490050807777,3.04877940987986,-0.03422311630655938,0.16330806828290878,1
-0.02112809222188998,-0.006138069737923635,0.15808282867546578,3.113070591116154,0.21489050394936818,0.3579440877310282,1
0.014408512950540311,0.07449156136494013,0.18369860639356855,3.3189161337280413,-0.10150568159378566,0.13184843022368067,0
0.0694861428736571,0.02683466794063133,0.19933125000388205,2.894610070377075,0.12572310527006694,3.311926784845091,0
-0.05466140047014273,-0.04640447215168987,0.1852015989953823,3.1783504833646194,0.37314167545617805,4.184582746818313,1
0.05462662939868361,-0.07277298335501801,0.19940486484258166,2.941182505104675,-0.04845323449133096,5.3263702238045765,0
0.00268044609875559,0.04485867729071595,0.1766092978892636,3.0988215468549973,0.2108378749812686,1.2039525472252184,1
-0.011743870635772855,-0.061096696981263125,0.1865440432956749,3.05989148471876,-0.03140943981418573,2.684504486733167,0
-0.032131662349328995,0.036370124872745116,0.16617315785019648,3.095759275814297,-0.12295443925059207,3.365815799781137,0
0.029366225698886902,0.009442567479335293,0.1901006140182276,3.0991315044792875,-0.03652724875193604,1.7427413288374147,0
-0.012670016045868357,0.004173511083701301,0.15342764992950078,2.6652433033655267,0.09515833910731536,0.3714211120881121,0
0.07151918815067186,0.022354143474749538,0.1942339021020533,3.4006412405621225,0.04043353443393517,4.077836899929146,0
-0.05231685228327136,-0.007284637467531566,0.19516855468985222,3.0491319934836465,-0.02418761649166119,4.449640097098763,0
0.013655079375954185,-0.034513565945940176,0.17583938347540157,3.630692125103702,-0.0036248610399789794,5.737679584755008,0
0.0633892956674874,-0.018680094257211677,0.16940785087579954,2.9672424793697902,-0.09032976005142238,4.257362527754993,0
-0.04697465231179556,-0.03232968850197813,0.17248686893306786,3.177898108281808,-0.051046355957133575,5.436680843919546,0
-0.018141911366408844,0.04780243278706629,0.18968475693843156,2.767778534082642,-0.10636881836809749,2.9430873131637454,0
-0.0558779229425129,-0.020440352432338778,0.19276207275178242,3.058258729596054,0.2664262722360471,4.588762825361571,0
-0.052211267391987656,0.05793332633996866,0.16471483164313178,3.1599120303699855,-0.0719438343223389,2.315026786718211,0
-0.06346093875204029,-0.06328931768157622,0.1891724454862615,3.1278597230301513,-0.28749112736163124,0.060685312646642016,0
-0.00013095081068617564,0.03462140591914416,0.1751316036978635,3.0163238620342683,-0.3275166624314283,3.063709463623225,0
-0.06702204625435954,-0.017208207784826082,0.1629149393508223,3.4444757883463852,0.3948327011216108,3.44113483979844,0
0.011211270506826645,0.06843480029928674,0.1668531777601249,3.286385658739316,0.4981403619036643,0.09135226033158737,0
-0.04923395488035606,-0.03130615894276554,0.1755869304930477,3.0674041858034835,0.2179303686006694,0.25619398150270506,0
-0.04257857732825618,0.07149739673706891,0.17681500600765127,3.0641078638091495,0.1987352144575584,3.2888373349987017,0
0.0017025972360118352,0.06040272680387858,0.15799479511230743,3.2023676261672813,0.09417871513686783,2.4125313596369953,0
-0.07040235721174079,-0.03034118659535146,0.1737388697667435,3.0407744895050186,-0.34134720880016545,3.477035230617417,0
0.006228719330615307,-0.022838468796620923,0.17778617290877216,2.982266563817899,-0.020112402255846536,5.413926669822467,1
0.008840632449153993,-0.03530114474098378,0.18169283404091008,2.9939913846490187,0.22305742933278744,1.361207242749039,0
-0.0626234082063825,-0.03736325120634796,0.17643631583835223,2.9986558916659147,-0.2583754470276429,1.7535510110464778,0
0.05105947981188168,-0.061851669679440606,0.1886123063894823,3.4474062512410013,0.3409122362182982,2.7981353022638835,0
-0.0204922873439116,-0.02211237854076021,0.16709088008752923,3.3188821444959586,-0.051803869455046614,1.8543554715495043,0
-0.0587127914485053,-0.056175769910756256,0.16281171431004118,3.0091119131715023,-0.03584817548366482,3.5293583537433757,1
-0.02403793436108135,-0.07410489246470918,0.19467288414450085,3.4178641290616345,-0.15768819048265154,5.374222281876646,0
